timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/14 06:36:05.519, 1, 492.08 W, 46, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:05.519, 2, 470.97 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:05.520, 3, 476.92 W, 48, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:05.520, 4, 469.79 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:05.520, 5, 485.86 W, 47, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:05.521, 6, 466.89 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:05.521, 7, 473.25 W, 47, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:07.521, 0, 456.71 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:07.522, 1, 481.23 W, 46, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:07.523, 2, 457.53 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:07.523, 3, 474.52 W, 48, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:07.523, 4, 467.72 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:07.524, 5, 468.85 W, 47, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:07.524, 6, 466.99 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:07.524, 7, 471.08 W, 47, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:09.525, 0, 509.05 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:09.525, 1, 531.49 W, 47, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:09.526, 2, 507.31 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:09.526, 3, 519.36 W, 49, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:09.527, 4, 516.40 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:09.527, 5, 516.47 W, 48, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:09.527, 6, 515.08 W, 43, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:09.527, 7, 521.01 W, 48, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:11.528, 0, 466.00 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:11.529, 1, 484.08 W, 46, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:11.529, 2, 467.01 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:11.530, 3, 475.16 W, 48, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:11.530, 4, 471.58 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:11.531, 5, 473.01 W, 47, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:11.531, 6, 472.79 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:11.531, 7, 480.49 W, 48, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:13.532, 0, 467.26 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:13.532, 1, 478.74 W, 46, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:13.533, 2, 464.35 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:13.533, 3, 467.23 W, 48, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:13.533, 4, 468.08 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:13.534, 5, 471.15 W, 47, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:13.534, 6, 470.71 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:13.534, 7, 470.62 W, 47, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:15.535, 0, 458.48 W, 41, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:15.535, 1, 471.94 W, 46, 1965 MHz, 99 %, 169669 MiB
2026/04/14 06:36:15.536, 2, 455.56 W, 41, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:15.536, 3, 453.08 W, 48, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:15.536, 4, 458.08 W, 41, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:15.537, 5, 460.70 W, 47, 1965 MHz, 99 %, 169669 MiB
2026/04/14 06:36:15.537, 6, 461.29 W, 42, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:15.537, 7, 465.07 W, 47, 1965 MHz, 99 %, 169669 MiB
2026/04/14 06:36:17.538, 0, 386.36 W, 41, 1965 MHz, 3 %, 169669 MiB
2026/04/14 06:36:17.538, 1, 402.80 W, 44, 1965 MHz, 36 %, 169669 MiB
2026/04/14 06:36:17.539, 2, 400.85 W, 41, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:17.539, 3, 398.32 W, 46, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:17.540, 4, 400.68 W, 40, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:17.540, 5, 397.99 W, 46, 1965 MHz, 18 %, 169669 MiB
2026/04/14 06:36:17.541, 6, 401.85 W, 40, 1965 MHz, 100 %, 169669 MiB
2026/04/14 06:36:17.541, 7, 406.80 W, 46, 1965 MHz, 30 %, 169669 MiB
